product_id,barcode,name,brand,category,unit,quantity
950006,3850104216930,SLAG KREMA VANILIJA 45 G DOLCELA,DOLCELA,HRANA,KOM,"0,045 KG"
950007,3850104219320,SLAG KREMA COKOL. 60G 2+1GRATIS DOLCELA,DOLCELA,HRANA,KOM,"0,180 KG"
950008,3850104219337,SLAG KREMA VANILIJA 45 G 2+1 GRATIS DOLCELA,DOLCELA,HRANA,KOM,"0,135 KG"
950265,3858881770874,KAVA INSTANT 3U1 18 G ANAMARIJA,ANAMARIA,HRANA,KOM,"0,018 KG"
950562,8001860000034,RIZA DUGO ZRNO BASMATI 500 G SCOTTI,SCOTTI,HRANA,KOM,"0,500 KG"
950643,9002515425478,"SOK PAGO BRESKVA 0,33 L PET",PAGO,PICE,KOM,"0,330 L"
950650,9002515600660,"SOK PAGO JAGODA 0,75 L PET",PAGO,PICE,KOM,"0,750 L"
950819,3600540335678,COLOR NATURALS 10 BLOND T,GARNIER COL NATURAL,KOZMETIKA,KOM,1 KOM
951090,3859890724018,"VINO MALVAZIJA 0,75 L CATTUNAR",CATTUNAR,PICE,KOM,"0,750 L"
951137,40122502,SALATFIX FRANZOSISH 250 ML CARL KUHNE,CARL KUHNE,HRANA,KOM,"0,250 KG"
951154,3858887101498,BRASNO T-400 2 KG  OSTRO TENA,BRASNO TENA,HRANA,KOM,2 KG
951239,3838945508988,SOK BRESKVA PREMIUM 1 L FRUCTAL,FRUCTAL,PICE,KOM,1 L
951405,3856025862676,KREM NAMAZ LJESNJAK 13% 750 G NEXT,NEXT,HRANA,KOM,"0,750 KG"
951406,3856025862652,KREM NAMAZ DUO 750 G NEXT,NEXT,HRANA,KOM,"0,750 KG"
951407,3856025862638,KREM NAMAZ LJESNJAK 750 G NEXT,NEXT,HRANA,KOM,"0,750 KG"
951414,3014400218856,LIKER COCORUM 15% 1 L,BAGHEERA,PICE,KOM,1 L
951415,3014400020206,"VODKA PRISKAIA 37,5% 0,7 L",PRISKAIA,PICE,KOM,"0,700 L"
951418,9000101584080,"SILAN 1,1 L FRANGIPANI 50 PRANJA",SILAN,SREDSTVA ZA CISCENJE,KOM,"1,1 L"
951431,8006540729328,MR. PROPER SPREJ 800 ML KUHINJA,MR PROPER,SREDSTVA ZA CISCENJE,KOM,"0,800 L"
951436,8718951307117,COLGATE CETKICA 3D DENSITY,COLGATE,KOZMETIKA,KOM,1 KOM
951437,3850108057362,SIR TRAPIST VARAZDINSKI 280 G VINDIJA,VINDIJA-VINDIJA SIREVI,HRANA,KOM,"0,280 KG"
951440,9000101590661,"SILAN 1,1 L SENSITIVE DERMA 50 PRANJA",SILAN,SREDSTVA ZA CISCENJE,KOM,"1,1 L"
951449,8588003339331,PROTEINSKA PLOCICA COKO/LJESNJAK 60 G MAX SPORT,MAX SPOT,HRANA,KOM,"0,060 KG"
951450,8588008572955,PROTEINSKA PLOCICA COKOLADA BANANA 50 G MAX SPORT,MAX SPOT,HRANA,KOM,"0,050 KG"
951451,8588009572060,PROTEINSKA PLOCICA NOUGAT 50 G MAX SPORT,MAX SPOT,HRANA,KOM,"0,050 KG"
951452,8588009163633,PROTEINSKI NAMAZ XCREAM PISTACIJA 200 G,MAX SPOT,HRANA,KOM,"0,200 KG"
951453,9000101800999,"SILAN 1,1 L FLORAL CRISPS 50 PRANJA",SILAN,SREDSTVA ZA CISCENJE,KOM,"1,1 L"
951454,9000101801064,"SILAN 1,41 L SENSITIVE BABY 64 PRANJA",SILAN,SREDSTVA ZA CISCENJE,KOM,"1,41 L"
951468,8030769037544,COKOLADNO JAJE PAW PATROL 150 G DOLCI PREZIOSI,DOLCI PREZIOSI,HRANA,KOM,"0,150 KG"
951469,9000101801125,"SILAN 1,4 L FRESH SKY 64 PRANJA",SILAN,SREDSTVA ZA CISCENJE,KOM,"1,4 L"
951470,9000101800913,"SILAN 1,1 L ROSE 50 PRANJA",SILAN,SREDSTVA ZA CISCENJE,KOM,"1,1 L"
951471,8600939508176,SMOKI WOW KIKIRIKI 70 G,SOKO STARK,HRANA,KOM,"0,070 KG"
951473,8600939508183,SMOKI WOW COKOLADA 70 G,SOKO STARK,HRANA,KOM,"0,070 KG"
951474,9000101590302,"SILAN 1,1 L COCONUT MINERALS 50 PRANJA",SILAN,SREDSTVA ZA CISCENJE,KOM,"1,1 L"
951475,9000101585247,"SILAN 1,1 L COOL FRESH 50 PRANJA",SILAN,SREDSTVA ZA CISCENJE,KOM,"1,1 L"
951555,4013900502518,PRALINE MLIJECNA COKOLADA KREMA I LJESNJAK 185 G RIEGELIEN,RIEGELEIN,HRANA,KOM,"0,185 KG"
951556,4013900502532,PRALINE MLIJECNA COKOLADA KREMA I LJESNJAK 166 G RIEGELEIN,RIEGELEIN,HRANA,KOM,"0,166 KG"
951557,4013900509302,COKOLADNE FIGURICE MINIS ZEKO U VRECICI 100 G RIEGELEIN,RIEGELEIN,HRANA,KOM,"0,100 KG"
951558,4013900509241,COKOLADNE FIGURICE PILICI U VRECICI 100 G RIEGELEIN,RIEGELEIN,HRANA,KOM,"0,100 KG"
951612,3859890650133,"RAKIJA KOMOVICA 0,1 L VINOPLOD",BADEL TRGOVACKA ROBA,PICE,KOM,"0,100 L"
951616,3858889333774,DATULJA MEDJOOL SVJEZA 500 G,VEDRINI SUHO PAKIRANO,HRANA,KOM,"0,500 KG"
951619,5999566111655,HRANA ZA MACKE 12X85 G PREVITAL,PRE VITA,HRANA,KOM,"1,02 KG"
951620,5999566111662,HRANA ZA MACKE 24X85 G PREVITAL,PRE VITA,HRANA,KOM,"2,04 KG"
951621,3858893921622,PROTEIN MIX 400 G MARJAN VOCE,MARJAN VOCE,HRANA,KOM,"0,400 KG"
951622,5900020042804,ZIT.CRUNCHY BROWNIE 300 G NESTLE,NESTLE ZITARICE,HRANA,KOM,"0,300 KG"
951631,3856025859621,PASTETA ZA MACKE 100 G JETRA PETTIES ALU POSUDA,PETTIES,HRANA,KOM,"0,100 KG"
951632,3856025859584,PASTETA ZA MACKE 100 G GOVEDINA PETTIES ALU POSUDA,PETTIES,HRANA,KOM,"0,100 KG"
951634,5901812693693,PRALINE U KUTIJI ZEC 85 G INCO,INCO,HRANA,KOM,"0,850 KG"
951636,5901812693709,USKRSNJA COKOLADNA JAJA 85 G INCO,INCO,HRANA,KOM,"0,850 KG"
951637,5901812693716,USKRSNA KUCICA SA COKOLADNIM PRALINAMA 60 G INCO,INCO,HRANA,KOM,"0,600 KG"
951659,3856025859645,PASTETA ZA MACKE 100 G PILETINA PETTIES ALU POSUDA,PETTIES,HRANA,KOM,"0,100 KG"
951662,3856025859607,PASTETA ZA MACKE 100 G RIBA PETTIES ALU POSUDA,PETTIES,HRANA,KOM,"0,100 KG"
951677,5999886848187,HRANA ZA PSI 10 KG EURODOG JANJETINA,EURODOG,HRANA,KOM,10 KG
951685,5601028035316,RENOVA RUCNICI 1 KOM XXL USKRS,RENOVA FABRICA,TOALETNE POTREPSTINE,KOM,1 KOM
951686,8015854301403,KROSTULE GALANI 150 G GECCHELE,GECHELLE,HRANA,KOM,"0,150 KG"
951697,3858894302215,S.BUREK S NADJEVOM OD PIZZE 150 G,,HRANA,KOM,"0,150 KG"
951755,3856025829174,KALAMATA MASLINE 350 G SELECTION,SELECTION,HRANA,KOM,"0,200 KG"
951759,3856025829198,MASLINE ZELENE PUNJENE BADEMOM 350 G SELECTION,SELECTION,HRANA,KOM,"0,200 KG"
951770,3830001712667,"PIVO ZLATOROG LASKO 4 X 0,5 L",ZLATOROG,PICE,KOM,2 L
951772,3856025829075,KOMPOT MARELICA POLOVICE 570 G SELECTION,SELECTION,HRANA,KOM,"0,300 KG"
951787,3850102521449,COKOLADNA TORTICA CRUNCHY 21 G,KRAS 2X MJ NARUDZBE,HRANA,KOM,"0,021 KG"
951791,3856025828733,MASLINOVO ULJE EX.DJ.750 ML NEFILTRIRANO SELECTION,SELECTION,HRANA,KOM,"0,750 L"
951821,3856025829013,UMAK PESTO BASILIC.190 G SELECTION,SELECTION,HRANA,KOM,"0,190 KG"
951822,3856025829037,UMAK OD CHERRY RAJCICE 330 G SELECTION,SELECTION,HRANA,KOM,"0,330 KG"
951831,9000101610352,GLISS 7 SECONDS TRETMAN 200 ML ULTIMATE REPAIR,GLISS KUR,KOZMETIKA,KOM,"0,200 L"
951843,8594166371118,"PIVO BRAUHAUSER LAGER 4% 0,5 L LIM",VAN PUR,PICE,KOM,"0,500 L"
951919,3850116038735,REBRASTI POMMES 750 G LEDO,LEDO POVRCE,HRANA,KOM,"0,750 KG"
951926,3850105177254,"BIOAKTIV 5,85 KG 90 PR.AQUAMARINE FRESH",BIOAKTIV DETERDZENTI,SREDSTVA ZA CISCENJE,KOM,"5,85 KG"
951938,3858889333255,SUNCOKRET 500 G JEZGRA SIROVI VEDRINI,VEDRINI SUHO PAKIRANO,HRANA,KOM,"0,500 KG"
951943,3850116038186,PIZZA MARGHERITA 300 G LEDO,LEDO GOTOVA JELA,HRANA,KOM,"0,300 KG"
951944,3850116038155,PIZZA CAPRICCIOSA 330 G LEDO,LEDO GOTOVA JELA,HRANA,KOM,"0,330 KG"
951945,3850116038216,PIZZA VESUVIO 330 G LEDO,LEDO GOTOVA JELA,HRANA,KOM,"0,330 KG"
951951,7622201775346,BOMBONIJERA COKOLADNA  FAVOURITES MILKA 159 G,MILKA CHOCO PROGRAM,HRANA,KOM,"0,159 KG"
951963,3856007908675,DIPTEROL SPREJ 200 ML MAX ACTION,PITROID,SREDSTVA ZA CISCENJE,KOM,"0,020 L"
951993,5908252004829,FINISH QUANTUM ULTIMATE 50 KOM REGULAR,FINISH,SREDSTVA ZA CISCENJE,KOM,50 KOM
952007,3858890476927,NAPITAK ZOB-BADEM 1 L BOOM BOX,BOOM BOX,HRANA,KOM,1 L
952008,3858890477504,NAPITAK ZOB BIO 1 L BOOM BOX,BOOM BOX,HRANA,KOM,1 L
952009,3858890476958,NAPITAK ZOB-KOKOS 1 L BOOM BOX,BOOM BOX,HRANA,KOM,1 L
952010,3858890476989,NAPITAK ZOB-LJESNJAK 1 L BOOM BOX,BOOM BOX,HRANA,KOM,1 L
952011,3858890477436,MUESLI ZOB-COKOLADA 60 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,060 KG"
952012,3858890477405,MUESLI ZOB-S.VOCE-KOKOS-BADEM 60 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,060 KG"
952013,3858890477467,MUESLI ZOB-ORASASTI PLODOVI 60 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,060 KG"
952015,3858890477344,MUESLI ZOB-COKO.300 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,300 KG"
952016,3858890477375,MUESLI ZOB-ORASASTI PLODOVI 300 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,300 KG"
952017,3858890477313,MUESLI S.VOCE-KOKOS-BADEM 300 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,300 KG"
952018,3858890477221,ZOB.KASA COKO-BANANA-LJESNJAK 60 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,060 KG"
952019,3858890477191,ZOB.KASA S.VOCE-BADEM 60 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,060 KG"
952020,3858890477160,ZOB.KASA JAGODA-CHIA 60 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,060 KG"
952023,3858890477078,ZOB.KASA COKO-BANANA-LJESNJAK 300 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,300 KG"
952027,3858890477047,ZOB.KASA S.VOCE-BADEM 300 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,300 KG"
952032,3858890476835,KEKS ZOB-BRUSNICA 50 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,050 KG"
952033,3858890476897,KEKS ZOB-KAKAO 50 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,050 KG"
952034,3858890476866,KEKS ZOB-KOKOS 50 G BOOM BOX,BOOM BOX,HRANA,KOM,"0,050 KG"
952050,3850105176820,"FAKS 1,17 KG 18 PR. AQUAMARINE",FAKS,SREDSTVA ZA CISCENJE,KOM,"1,17 KG"
952077,3856025828658,TARTUFATA BIJELA SA PARMEZANOM 90 G SELECTION PLODINE,SELECTION,HRANA,KOM,"0,090 KG"
952078,3856025828610,UMAK OD TARTUFA 90 G SELECTION PLODINE,SELECTION,HRANA,KOM,"0,090 KG"
952090,3856025828634,CIPS CRNI TARTUFI I SOL 45 G SELECTION,SELECTION,HRANA,KOM,"0,045 KG"
952098,3856025822328,DRAGEE COK.BADEM MIX 200 G SELECTION,SELECTION,HRANA,KOM,"0,200 KG"
952112,3856025821680,COK.MLIJ.CHIPS 125 G SELECTION,SELECTION,HRANA,KOM,"0,125 KG"
952113,3856025821666,COK.LJESNJAK CHIPS 125 G SELECTION,SELECTION,HRANA,KOM,"0,125 KG"
952114,3856025821703,PRALINE BELGIJSKE 250 G SELECTION,SELECTION,HRANA,KOM,"0,250 KG"
952115,5400265034379,COKO.SKOLJKICE LJES.250 G SELECTION,SELECTION,HRANA,KOM,"0,250 KG"
952122,8600599002786,"VODA MG MIVELA BLAGO GAZIRANA 1,35 L",MIVELA,PICE,KOM,"1,35 L"
952123,8600599002755,"VODA MG MIVELA GAZIRANA 1,35 L",MIVELA,PICE,KOM,"1,35 L"
952152,5310001260798,BECUTAN DJECJI TEKUCI SAPUN 250 ML,BECUTAN,KOZMETIKA,KOM,"0,250 L"
952153,4009900535823,"ORBIT BUBBLEMINT REFRESHERS DRAZEJE 15,6 G",WRIGLEY,HRANA,KOM,"0,016 KG"
952157,8600101567581,ORIGINALNA PAVLOVICEVA MAST 100 ML KAMILICA,PAVLOVICEVA MAST,KOZMETIKA,KOM,"0,010 L"
952159,5900643047361,JOGURT FANATASIA COKOLADNE ZVJEZDICE 102 G,DANONE,HRANA,KOM,"0,102 KG"
952162,3858891991566,MARINIRANA ORADA I BRANCIN NA MEDITERANSKI 130 G BROK,BROK,HRANA,KOM,"0,130 KG"
952163,3858891991009,MARINIRANI FILETI SRDELE S RUZMARINOM 150 G BROK,BROK,HRANA,KOM,"0,150 KG"
952164,3856025820836,KEKS SA SECERNIM POSIPOM 350 G BISCOLETTI,BISCOLETTI,HRANA,KOM,"0,350 KG"
952165,3856025820812,KEKS KAKAO-LJESNJAK 350 G BISCOLETTI,BISCOLETTI,HRANA,KOM,"0,350 KG"
952166,3856025820799,KEKS KOM.COKOLADE 350 G BISCOLETTI,BISCOLETTI,HRANA,KOM,"0,350 KG"
952167,3856025820775,KEKS KAKAO-VRHNJE 350 G BISCOLETTI,BISCOLETTI,HRANA,KOM,"0,350 KG"
952172,7613287204929,JUHA ABECEDA 44 G MAGGI,NESTLE MAGGI,HRANA,KOM,"0,440 KG"
952202,3856022301932,"SOK INKA TONIC WATER 1,5 L PET",INKA,PICE,KOM,"1,5 L"
952207,3856022301901,"SOK INKA BITTER LEMON 1,5 L PET",INKA,PICE,KOM,"1,5 L"
952209,3856022302199,"SOK NARA 1,5 L PET",PEPSICO,PICE,KOM,"1,5 L"
952218,9008700200998,"LEDENI CAJ YIPPY BRESKVA 0,33 L PET",RAUCH,PICE,KOM,"0,330 L"
952220,9008700201032,"LEDENI CAJ YIPPY SUMSKO VOCE 0,33 L PET",RAUCH,PICE,KOM,"0,330 L"
952233,9008700181822,SOK HAPPY DAY HAPPY RED MULTIVITAMIN 1 L BRIK,RAUCH,PICE,KOM,1 L
952234,9008700181785,SOK HAPPY DAY HAPPY JAGODA 1 L BRIK,RAUCH,PICE,KOM,1 L
952239,3856025815153,VITAM.NAPITAK NARANCA 1 KG CITRA,CITRA,HRANA,KOM,1 KG
952240,3856025815177,VITAM.NAPITAK LIMUN 1 KG CITRA,CITRA,HRANA,KOM,1 KG
952256,3856025828474,"LIKER CREMA PISTACCHIO 17% 0,5 L SELECTION",SELECTION,PICE,KOM,"0,500 L"
952257,3856025828450,"LIKER CREMA LIMUN 17% 0,5 L SELECTION",SELECTION,PICE,KOM,"0,500 L"
952258,3856025828436,"LIKER CREMA CAFFE 17% 0,5 L SELECTION",SELECTION,PICE,KOM,"0,500 L"
952269,5011308303460,UMAK TANDORI 450 G PATAKS BLUE DRAGON,PATAK'S,HRANA,KOM,"0,450 KG"
952288,5011308303453,UMAK KORMA 450 G PATAKS,PATAK'S,HRANA,KOM,"0,450 KG"
952311,8004030855038,SALATA TUNA SLANUTAK 160 G RIO MARE,RIO MARE,HRANA,KOM,"0,160 KG"
952350,8006540463598,"JAR 2X1,35 L LIMUN",JAR,SREDSTVA ZA CISCENJE,KOM,"2,7 L"
952351,8006540463635,"JAR 2X1,35 L CAJ I MENTA",JAR,SREDSTVA ZA CISCENJE,KOM,"2,7 L"
952354,3856015322531,PLANET OF PLANTS NAMAZ 225 G,PLANETS OF PLANTS,HRANA,KOM,"0,225 KOM"
952356,3856015322449,PLANET OF PLANTS MAJONEZA 165 G,PLANETS OF PLANTS,HRANA,KOM,"0,165 KG"
952360,3856015322500,PLANET OF PLANTS KOKOSOVA MAST  250 G,PLANETS OF PLANTS,HRANA,KOM,"0,250 KG"
952361,8711327371002,BEN   JERRY'S HALF BAKED 465 ML,CARTE D'OR,HRANA,KOM,"0,465 L"
952362,8711327373105,BEN   JERRY'S COOKIE DOUGH 465 ML,CARTE D'OR,HRANA,KOM,"0,465 L"
952363,8711327370708,BEN   JERRY'S CHOCO FUDGE BROWNIE 465 ML,CARTE D'OR,HRANA,KOM,"0,465 L"
952368,8711327480438,SLADOLED MAGNUM DOUBLE GOLD CARAMEL 440 ML,MAGNUM,HRANA,KOM,"0,440 L"
952370,8714100289983,SLADOLED MAGNUM ALMOND 440 ML,MAGNUM,HRANA,KOM,"0,440 L"
952373,3856025808766,KRUSNE MRVICE 500 G PLODINE - MULINI,KRUSNE MRVICE MULINI,HRANA,KOM,"0,500 KG"
952384,3856022674999,SLADOLED SANDWICH  6 X 160 ML GELATINO,GELATINO,HRANA,KOM,"0,960 L"
952390,5000204184983,GLADE GEL 180 ML JASMIN I SANDALOVINA,GLADE,SREDSTVA ZA CISCENJE,KOM,"0,180 L"
952417,3858891044866,PANIRANI FILET OSLICA HUBBSI 400 G FROZY ZMH HORVAT,FROZY,HRANA,KOM,"0,400 KG"
952438,8600043030525,KEKS ZOBENI 210 G WELLNESS,BAMBI,HRANA,KOM,"0,210 KG"
952439,8600043030549,KEKS KOM.COKOLADE 210 G WELLNESS,BAMBI,HRANA,KOM,"0,210 KG"
952441,8600043029512,KEKS COKO.STIKSI 125 G PLAZMA,BAMBI,HRANA,KOM,"0,125 KG"
952442,8600043029536,KEKS LJESNJAK STIKSI 125 G PLAZMA,BAMBI,HRANA,KOM,"0,125 KG"
952443,8600043028263,KEKS COKO.KOCKA 135 G PLAZMA,BAMBI,HRANA,KOM,"0,135 KG"
952444,8600043029567,KEKS BIJELA COK.KOCKA 130 G PLAZMA,BAMBI,HRANA,KOM,"0,130 KG"
952445,8606028305473,S.MINI SOMUN 50 G (952446 PDV 5 %) DON DON,DON DON PEKARSTVO,HRANA,KOM,"0,050 KG"
952446,plodine:952446,MINI SOMUN 50 G,DON DON PEKARSTVO,HRANA,KOM,"0,050 KG"
952454,5400265035925,BOMBO.RED 180 G EXCELCIUM,EXCELCIUM,HRANA,KOM,"0,180 KG"
952455,5400265035932,BOMBO.SILVER 180 G EXCELCIUM,EXCELCIUM,HRANA,KOM,"0,180 KG"
952456,5400265039831,KEKS HAPPY DAYS LIMENKA 150 G HAMLET,HAMLET,HRANA,KOM,"0,150 KG"
952463,5000204184839,GLADE GEL 180 ML BOZUR I TRESNJA,GLADE,SREDSTVA ZA CISCENJE,KOM,"0,180 L"
952464,3850291055237,KAVA INSTANT GOLD BOCICA 200 G FRANCK,FRANCK INSTANT KAVA,HRANA,KOM,"0,200 KG"
952466,3856025829334,"LEDENI CAJ SUMSKO VOCE 1,5 L PLODINE",LEDENI CAJ RM,PICE,KOM,"1,5 L"
952467,3856025829358,"LEDENI CAJ BRESKVA 1,5 L PLODINE",LEDENI CAJ RM,PICE,KOM,"1,5 L"
952468,3856025830132,COK. TRIOLADE 100 G SCHOGETTEN,LUDWIG SCHOGETTEN I FRITT,HRANA,KOM,"0,100 KG"
952469,3850291052380,KAVA MLJEVENA GLORIA  400 G,GLORIA KAVA,HRANA,KOM,"0,400 KG"
952470,3858881088184,KAVA MLJEVENA GLORIA 500 G,GLORIA KAVA,HRANA,KOM,"0,500 KG"
952503,5900951319617,PEDIGREE JUNIOR VR PIL/GOV/RIZA 4X100 G,MARS PETCARE,HRANA,KOM,"0,400 KG"
952541,3858881248748,KAPSULE IMMUNITY A C+D+ZN 10 G MULTIVITA,MULTIVITA,HRANA,KOM,"0,010 KG"
952575,3856020248000,PUDING BOROVNICA PREMIUM 40 G DOLCELA,DOLCELA,HRANA,KOM,"0,040 KG"
952579,3856025828757,ULJE BUCINO DJEVICANSKO 250 ML PLODINE SELECTION,SELECTION,HRANA,KOM,"0,250 L"
952583,3856020248390,LINO PILLOWS NOUGAT LINO LADA 80 G,LINO,HRANA,KOM,"0,080 KG"
952584,3856020248420,LINO PILLOWS MILK LINO LADA 80 G,LINO,HRANA,KOM,"0,080 KG"
952587,3856020249014,CAJ MANGO/BRESKVA 50 G AO PODRAVKA,PODRAVKA CAJEVI,HRANA,KOM,"0,050 KG"
952612,3850105176585,"FAKS 1,17 KG 18 PR. LAVANDA I SMILJE",FAKS,SREDSTVA ZA CISCENJE,KOM,"1,17 KG"
952630,3600900010696,KVINOJA BULGUR 400 G TIPIAK,TIPIAK,HRANA,KOM,"0,400 KG"
952639,40122021,OCAT SA ZACINSKIM BILJEM 500 ML KUHNE,CARL KUHNE,HRANA,KOM,"0,500 L"
952642,40122199,BIO JABUCNI OCAT 500 ML KUHNE,CARL KUHNE,HRANA,KOM,"0,500 L"
952644,40122007,OCAT VINSKI CRVENI 500 ML KUHNE,CARL KUHNE,HRANA,KOM,"0,500 L"
952651,8008343200516,TJESTENINA MEZZI RIGATONI N51. 500 G RUMMO,RUMMO,HRANA,KOM,"0,500 KG"
952663,4012200221808,SENF AMERICAN SQUEEZE 255 G KUHNE,CARL KUHNE,HRANA,KOM,"0,255 KG"
952667,8006130503581,SCALA OMEKSIVAC 750 ML 30 PR MAGNOLIJA ROZI,SCALA,SREDSTVA ZA CISCENJE,KOM,"0,750 L"
952669,4012200221907,SENF HABANERO SQUEEZE 250 G KUHNE,CARL KUHNE,HRANA,KOM,"0,250 KG"
952679,4012200222102,SENF SREDNJE LJUTI SQUEEZE 250 G KUHNE,CARL KUHNE,HRANA,KOM,"0,250 KG"
952735,3856025829372,COK.CIJELI LJESNJAK 200 G SELECTION,SELECTION,HRANA,KOM,"0,200 KG"
952746,3857500104311,ULJE SUNCOKRET 1 L HLADNO PRESANO SUNCE VINKOVACA,TVORNICA ULJA VINKOVCI,HRANA,KOM,1 L
952748,8711318154164,CANDY CANES DUGINE BOJE 144 G,VERO,HRANA,KOM,"0,144 KG"
952755,3856025830071,BABY BEST 4X72 KOM VLAZNE MARAMICE,BABY BEST,TOALETNE POTREPSTINE,KOM,4 KOM
952785,5902431275109,SIR ZA GRIL 200 G GRIKIOS,EUROSER,HRANA,KOM,"0,200 KG"
952787,3850108028027,NAPITAK OD ZOBI 1 L DAR,VINDIJA DAR KONDITORAJ,HRANA,KOM,1 L
952789,3850108028010,NAPITAK OD BLAGO PRZENIH BADEMA 1 L DAR,VINDIJA DAR KONDITORAJ,HRANA,KOM,1 L
952801,3856025817591,ZOB.KASA MALINA/VANILIJA 65 G VALLEY OF OATS,VALLEY OF OATS,HRANA,KOM,"0,065 KG"
952803,3856025817577,ZOB.KASA COKOLADA 65 G VALEY OF OATS,VALLEY OF OATS,HRANA,KOM,"0,065 KG"
952809,3850354016472,B AKTIV SMOOTHIE SPIRULINA 330 G DUKAT,DUKAT-B.AKTIV,HRANA,KOM,"0,330 KG"
952812,5907443607511,COKOLADNE PRALINE BOX  + JELENJE USI 100 G MILLANO,BARON,HRANA,KOM,"0,100 KG"
952835,3850355005987,PRESIDENT SIR TOPLJENI CAMEMBERT 140 G  DUKAT,DUKAT-PRESIDENT,HRANA,KOM,"0,140 KG"
952843,3870085091111,CAPPUCINO 250 ML MEGGLE,MEGGLE,HRANA,KOM,"0,250 L"
952844,3870085091104,MACCHIATO 250 ML MEGGLE,MEGGLE,HRANA,KOM,"0,250 L"
952845,3870085091098,CAFFE LATTE 250 ML MEGGLE,MEGGLE,HRANA,KOM,"0,250 L"
952877,3856025814378,TJESTENINA SURLICE 500 G SELECTION,SELECTION,HRANA,KOM,"0,500 KG"
952892,8006540124758,PANTENE ULJE 100 ML S KERATINOM,PANTENE SAMPONI,KOZMETIKA,KOM,"0,100 L"
952901,8001841996769,H S SAMPON 300 ML DEEP CLEANSING,HEAD   SHOULDERS,KOZMETIKA,KOM,"0,030 L"
952907,8001841740454,PANTENE REGENERATOR 200 ML AQUA LIGHT,PANTENE SAMPONI,KOZMETIKA,KOM,"0,200 L"
952915,3858889894039,KRUH CHIA PAK.400 G,MLINAR PEKARSTVO,HRANA,KOM,"0,400 KG"
952916,3858889894008,HELJDIN KRUH PAK.450 G,MLINAR PEKARSTVO,HRANA,KOM,"0,450 KG"
952918,8420822127785,KH7 750 ML ODSTRANJIVAC MRLJA OXI,KH7,SREDSTVA ZA CISCENJE,KOM,"0,750 L"
952929,3858884922041,S.KRUH VITESKI 570 G PP (PDV 5% 952930),TKZD - PEKARSTO,HRANA,KOM,"0,570 KG"
952930,plodine:952930,KRUH VITESKI 530 G,TKZD - PEKARSTO,HRANA,KOM,"0,530 KG"
952932,3850102521388,KEKS DOMACICA KOKOS TAMNA COKOLADA 275 G,KRAS 2X MJ NARUDZBE,HRANA,KOM,"0,275 KG"
953007,8595054907785,MUESLI COKOLADA CRUNHY 300 G DOBRI,DOBRI,HRANA,KOM,"0,300 KG"
953008,8595054907969,MUESLI SUMSKO VOCE CRUNCHY 300 G DOBRI,DOBRI,HRANA,KOM,"0,300 KG"
953010,7622202041495,MILKA LEO 48 G  WAFEL,MILKA CHOCO PROGRAM,HRANA,KOM,"0,048 KG"
953011,8595054907945,MUESLI BIJELA COKOLADA I KEKS CRUNCHY 300 G DOBRI,DOBRI,HRANA,KOM,"0,300 KG"
953017,3856025862898,FEFERONI LJUTI 310 G CAMPO,CAMPO,HRANA,KOM,"0,190 KG"
953047,plodine:953047,KRUH DURUM KRUNA 400 G,PIK RIJEKA - PEKARSTVO NETO NETO,HRANA,KOM,"0,400 KG"
953055,9000101804263,PERSIL POWER KAPS.60 KOM UNIVERSAL,PERSIL,SREDSTVA ZA CISCENJE,KOM,60 KOM
953064,9000101805963,"PERSIL 4,95KG 90PR. POWER SILAN",PERSIL,SREDSTVA ZA CISCENJE,KOM,"4,95 KG"
953065,9000101805932,"PERSIL 3,96KG 72PR POWER EXPERT SILAN",PERSIL,SREDSTVA ZA CISCENJE,KOM,"3,96 KG"
953066,9000101809527,PERWOLL BLACK 3 L 60 PRANJA,PERWOLL,SREDSTVA ZA CISCENJE,KOM,3 L
953067,9000101810295,"PERWOLL BLACK 3,75 L 75 PRANJA",PERWOLL,SREDSTVA ZA CISCENJE,KOM,"3,75 L"
953068,9000101810172,PERWOLL 4L COLOR 80 PRANJA,PERWOLL,SREDSTVA ZA CISCENJE,KOM,4 L
953069,9000101810264,PERWOLL BLACK 4 L 80 PRANJA,PERWOLL,SREDSTVA ZA CISCENJE,KOM,4 L
953070,9000101809619,PERWOLL BLOSSOM 3 L 60 PRANJA,PERWOLL,SREDSTVA ZA CISCENJE,KOM,3 L
953072,9000101810325,"PERWOLL 3,75L COLOR 75 PRANJA",PERWOLL,SREDSTVA ZA CISCENJE,KOM,"3,75 L"
