product_id,barcode,name,brand,category,unit,quantity
05001079,5000204604573,Pronto univerz. tekućina za podove 750ml,Pronto,,KOM,"0,800"
05001080,8002030114452,Duck za vodokotlic 1 kom,Duck,,KOM,"0,060"
05001083,5000204275711,Mr.Muscolo vodoinstalater gel 1 l,Mr.Muscle,,KOM,1
05001084,5000204625998,Glade sprej đurđica 300 ml,Glade,,KOM,"0,300"
05001086,3858895411046,Glade sprej relaxing zen 300ml,Glade,,KOM,"0,320"
05001112,3092830003648,Raid Spirale protiv komaraca 10/1,Raid,,KOM,"0,140"
05001113,5000204358278,Raid Tablete prot.komar.za el.aparat30/1,Raid,,KOM,"0,040"
05001114,5000204358216,Raid aparat sa tabletama 1kom+10tab.,Raid,,KOM,"0,060"
05001115,5000204342406,Raid sprej za mrave i žohare 300 ml,Raid,,KOM,"0,300"
05001116,5000204342468,Raid sprej protiv muha i komaraca 400ml,Raid,,KOM,"0,400"
05001177,3850105111944,Arf tepihel  750ml,Arf,,KOM,"0,773"
05001260,5997321740690,Cillit bang za kamenac spray750 ml,Cillit Bang,,KOM,"0,770"
05001472,3850111502620,Sanitar  orginal 750ml,Sanitar,,KOM,"1,030"
05001580,5000204306910,Glade gel lavanda 150 g,Glade,,KOM,"0,150"
05001611,5000204076141,Glade Osvježivač zraka Relaxing Zen 10ml,Glade,,KOM,"0,064"
05001613,5000204651010,Glade mikros.sandalov&linen ref.10ml,Glade,,KOM,"0,026"
05001614,5000204288155,Glade mikros.ocean adventure refil 10ml,Glade,,KOM,"0,032"
05001615,5000204306972,Glade gel  đurđica 150 g,Glade,,KOM,"0,150"
05001904,9000100344098,Somat tekućina za ispiranje 750 ml,Somat,,KOM,"0,770"
05001917,8006320046287,Vape Sprej za muhe i kom.Super Ko2 400ml,Vape,,KOM,"0,284"
05001971,5999109542038,Airwick refill freshm. bi.cvijeće 250 ml,Airwick,,KOM,"0,250"
05001973,5999109542069,Airwick refill freshmatic lavanda 250 ml,Airwick,,KOM,"0,250"
05001980,5000204304909,Raid tarme protiv moljaca - cedar,Raid,,KOM,"0,020"
05001981,5000204304930,Raid tarme protiv moljaca - lavanda,Raid,,KOM,"0,020"
05002093,3859888110892,Flux  za odštopavanje odvoda 1 l,Flux,,KOM,1
05002450,3850111502743,Sanitar  orginal citrus fresh 750ml,Sanitar,,KOM,"1,030"
05002451,3850111502736,Sanitar  orginal forest  fresh 750ml,Sanitar,,KOM,"0,800"
05002471,90003714,Somat tek. za pranje perilice suđ 250 ml,Somat,,KOM,"0,290"
05002499,3859894035011,Neopitroid Insekticid prah univerz.100g,Neopitroid,,KOM,"0,100"
05002660,8004050036486,Wc net gel za odčepljivanje odvoda 1 l,WC Net,,KOM,1
05002860,8004050096398,WC net energy aktivni uložak 38 g,WC Net Energy,,KOM,"0,038"
05002969,8594002680138,Finish čistilo perilice 250 ml,Finish,,KOM,"0,272"
05003050,8718951278516,Ajax univers. sredstvo lilac breeze 1l,Ajax,,KOM,1
05003152,5000204332261,Raid klopka za žohare 6/1,Raid,,KOM,"0,090"
05003154,8002030146040,Autan Tarme protiv kuhinjskih moljaca,Autan,,KOM,"0,035"
05003202,5999109542427,AirWick2u1 punj.za elek.apar.Antito.19ml,Airwick,,KOM,"0,100"
05003206,5999109582652,Finish sred.za čišćenje perilice 2x250ml,Finish,,KOM,"0,500"
05003220,8006320037056,Vape Spirale protiv komarac.mirisne 10/1,Vape,,KOM,"0,168"
05003221,8006320072743,Vape El.aparat prot.komar.+10 tableta,Vape,,KOM,"0,117"
05003223,8006320061952,Vape Tablete za komarce Classic 30/1,Vape,,KOM,"0,048"
05003230,8718951278486,Ajax sred.za čišćenje lagoon flowers 1l,Ajax,,KOM,1
05003346,3859888110168,Cekina izbjeljivač 1 L,Cekina,,KOM,1
05003483,8004050276455,Wc Net  Lavanda uložak za wc školjku 38g,WC net,,KOM,"0,038"
05003660,5000204164466,Duck total action gel marine 750ml,Duck,,KOM,"0,800"
05003790,4337185657276,KLC.Osvj. zraka antitoba. 300ml,K-Classic,,KOM,"0,225"
05003791,4337185657078,KLC.Osvjež. zraka lemon 300ml,K-Classic,,KOM,"0,225"
05003792,4337185657344,KLC.osvježivač zraka fresh 300ml,K-Classic,,KOM,"0,225"
05003793,4337185657207,KLC.Osvjež. zraka rose 300ml,K-Classic,,KOM,"0,225"
05003962,8004050201563,WC Net kruti ulošci mountain fresh 4x34g,Wc Net,,KOM,"0,136"
05003965,8004050193523,Wc Net za biološ.septičke jame 288g,WC Net,,KOM,"0,288"
05003973,5000204341508,Duck Fresh Discs Lime osvjež. za wc 36ml,Duck,,KOM,"0,096"
05004050,5000204341560,Duck Fresh Disc lavanda 36ml,Duck,,KOM,"0,096"
05004464,9000100625104,Bref Osvjež.za WC Power Aktiv Limun 50g,Bref,,KOM,"0,050"
05004556,3850111503375,Super Jon za staklo antistatic 650 ml,Super Jon,,KOM,"0,640"
05004630,3850111503382,Super Jon za staklo alkohol + ocat650 ml,Super Jon,,KOM,"0,640"
05004645,4009175111531,"Erdal krema za cipele u tubi, crna 60ml",Erdal,,KOM,"0,074"
05004671,3850111503399,Sanitar  strong 3u1 650 ml,Sanitar,,KOM,"0,670"
05004690,8718951048522,Ajax za staklo chrystal trigg.750ml,Ajax,,KOM,"0,800"
05004750,5999109581938,Finish sjajilo aid regular 400 ml,Finish,,KOM,"0,400"
05004751,5999109581921,Finish sjajilo aid shine&dry lemun 400ml,Finish,,KOM,"0,410"
05004810,3850111503436,Super Jon kuhinja 650 ml,Super Jon,,KOM,"0,653"
05004820,3859890222675,Solna kiselina 9% 1l,#,,KOM,1
05004821,3850111501128,Sanitar Torpedo 1L,Sanitar,,KOM,1
05004827,3859888110199,"Solna kiselina 19%,  1l",#,,KOM,1
05004862,3850105136404,Vim citro 500g,Vim,,KOM,"0,500"
05004900,3850111753596,Permetal za pećnice šprica  650 ml,Permetal,,KOM,"0,689"
05004960,3850111503450,Super Jon za čišćenje namještaja 650ml,Super Jon,,KOM,"0,630"
05004980,3856007903618,Pitroid Sprej protiv kukaca vanili.300ml,Pitorid,,KOM,"0,279"
05005135,90005596,Pur det.za suđe total lemon 450 ml,Pur,,KOM,"0,450"
05005138,90407024,Pur det.za suđe total aloe vera 450 ml,Pur,,KOM,"0,450"
05005143,4337185344855,KLC.Sredstvo za staklo 1l pump.,K-Classic,,KOM,1
05005231,3850111501517,Sanitar original lavanda 750 ml,Sanitar,,KOM,"0,770"
05005240,4009175111449,Erdal Krema za obuću Crna 55 ml,Erdal,,KOM,"0,079"
05005241,4009175111456,Erdal Krema za obuću Neutral 55 ml,Erdal,,KOM,"0,079"
05005242,4009175111463,Erdal Krema za obuću Smeđa 55 ml,Erdal,,KOM,"0,079"
05005280,3850111753619,Permetal gold 650 ml,Permetal,,KOM,"0,689"
05005281,4009175163486,"Erdal impegranacijski sprej, 400 ml",Erdal,,KOM,"0,360"
05005340,4009175907844,Frosch universal classic lavanda 1 l,rosh,,KOM,1
05005500,9000100656832,Bref power aktiv limun 2x50 g,Bref,,KOM,"0,100"
05005502,9000100656801,Bref power aktiv bor 2x50g,Bref,,KOM,"0,100"
05005554,8006320062003,Vape Tablete protiv komaraca mirisne30/1,Vape,,KOM,"0,048"
05100018,3859888122154,Rekord Tim Polly-flex spužvasta krpa 3/1,Rekord,,KOM,"0,050"
05100020,3859888122512,Rekord magic inox žica 2/1,Rekord,,KOM,"0,030"
05100073,8006540995839,Always Ulošci Ultra norm.plus duo20/1_OC,Always,,KOM,"0,140"
05100074,4015400403845,"Always Ulošci hig, Ult.super plus 8/1_OC",Always,,KOM,"0,050"
05100076,4015400012306,Always Ulošci hig. Ultra noćni  7/1_OC,Always,,KOM,"0,047"
05100101,3838952001991,Paloma Maramice papirnate 3 sl.10/1,Paloma,,KOM,"0,212"
05100110,4015400006756,Always Ulošci Ultra super pl.duo 16/1_OC,Always,,KOM,"0,100"
05100141,3574660234541,OB tamponi procomfort super 16/1,Ob,,KOM,"0,050"
05100321,3574660234428,OB tamponi procomfort normal 16/1,OB,,KOM,"0,039"
05100704,9005800305783,Nivea Maramice za čiš.lica dry skin 25/1,Nivea,,KOM,"0,209"
05100705,9005800305776,Nivea Maram.za čiš.lica normal skin 25/1,Nivea,,KOM,"0,209"
05101024,7322541195018,Libresse Ulošci ultra normal 10/1_OC,Libresse,,KOM,"0,058"
05101028,8584014801256,Harmony ručnici praktik XXL 2/1,Harmony,,KOM,"0,200"
05101030,7310791255255,Libresse Ulošci long dnevni 28/1,Libresse,,KOM,"0,084"
05101110,3574661511146,Carefree Ulošci dnevni cotton fr.20/1_OC,Carefree,,KOM,"0,050"
05101242,4015400213857,Always Ulošci ult.sens.norm.plus 10/1_OC,Always,,KOM,"0,043"
05101243,4015400214038,Always Ulošci Ultra Sens.Sup.pl.16/1_OC,Always,,KOM,"0,090"
05101244,4015400213932,Always Ulošci ul.sensi.norm.plus 20/1_OC,Always,,KOM,"0,098"
05101297,3838447000072,Vileda spužvasta krpa 3/1,Vileda,,KOM,"0,110"
05101298,3838447000799,Vileda abrazivna spuž.Glitzi medium 3/1,Vileda,,KOM,"0,043"
05101299,4023103083943,Vileda spužva za ispiranje puractive 2/1,Vileda,,KOM,"0,032"
05101301,3838447000294,Vileda abraziv.spužva Glitzi crystal 1/1,Vileda,,KOM,"0,010"
05101308,3838447000331,Vileda abrazi.spužva glitzi crystal 3/1,Vileda,,KOM,"0,043"
05101311,4023103242944,Vileda hig.abrazivna spužva rainbow 10/1,Vileda,,KOM,"0,060"
05101342,3870128000667,Violeta Maramice pap. lavanda 3 sl. 10/1,Violeta,,KOM,"0,209"
05101344,3870128000742,Violeta maramice ljubičica 3 sl. 10/1,Violeta,,KOM,"0,150"
05101401,3574661485218,OB tamponi procomfort normal 32/1,OB,,KOM,"0,094"
05101402,3574660244168,O.B. Tamponi ult.comfort mini 16/1,O.B.,,KOM,"0,039"
05101417,3870128000186,Violeta Toaletni papir Economy 2sl. 8/1,Violeta,,KOM,"0,409"
05101550,7322541194998,Libresse Ulošci ultra normal duo 20/1_OC,Libresse,,KOM,"0,115"
05101851,7322540061475,Zewa maramice delux mirisne 10/1 3sl.,Zewa,,KOM,"0,015"
05101852,4006670380943,Zewa maramice softis mentol 10/1 4 sl.,Zewa,,KOM,"0,280"
05101855,7322540591927,Libresse Ulošci maxi super 9/1_OC,Libresse,,KOM,"0,077"
05101856,7310790088137,Libresse Ulošci maxi normal 10/1_OC,Libresse,,KOM,"0,073"
05102151,9001570497673,Semperit gumene rukavice M 1/1,Semperit,,KOM,"0,050"
05102223,7322540201192,Zewa to.papir aqua tube delux bres. 16/1,Zewa Deluxe,,KOM,"1,458"
05102400,3838952014632,Paloma papirnate maramice 3 sl. 60/1 box,Paloma,,KOM,"0,117"
05102466,3870128000957,Violeta baby vl.maram. kozje mlijek.72/1,Violeta,,KOM,"0,348"
05102500,7322540062656,Libresse Ulošci dnevni extra long 24/1,Libresse,,KOM,"0,040"
05102501,7310794282005,Libresse Ulošci dnevni classic 50/1,Libresse,,KOM,"0,085"
05102502,7322541195209,Libresse Ulošci dnevni light so slim32/1,Libresse,,KOM,"0,037"
05102504,4006670128002,Zewa maramice soft&strong 3sl 90 kom,Zewa,,KOM,"0,160"
05102795,8001090585592,Naturella Ulošci ultra normal 20/1_OC,Naturella,,KOM,"0,098"
05102894,3838952015226,Paloma exclusive žuti toal. 3 sl. 10/1,Paloma,,KOM,"0,820"
05103261,4003790001444,Vileda Spužva abrazivna glitzi plus 3/1,Vileda,,KOM,"0,040"
05103263,3838447000133,Vileda spužvasta krpa 5/1,Vileda,,KOM,"0,157"
05103440,9011111516145,Zewa maramice deluxe winter3sl. 10/1,Zewa,,KOM,"0,240"
05103491,4006508200016,Melitta filter za kavu 1x4/40 original,Melitta,,KOM,"0,077"
05103776,7322540063547,Libresse Ulošci classic norm.duo 0/1_OC,Libresse,,KOM,"0,156"
05103777,7322540576450,Libresse Ulošci maxi goodnig.duo 20/1_OC,Libresse,,KOM,"0,265"
05103940,3838952002462,B_Paloma papi.maramice bijele 3sl 1/1,Paloma,,KOM,"0,020"
05103980,4015400274780,Pampers premium pelene VP midi 60/1,Pampers,,KOM,"1,460"
05103981,4015400278818,Pampers premium pelene VP maxi 52/1,Pampers,,KOM,"1,550"
05103982,4015400278870,Pampers premium pelene VP junior 44/1,Pampers,,KOM,"1,450"
05104041,7322541195056,Libresse Ulošci ultra super duo 16/1_OC,Libresse,,KOM,"0,150"
05104120,4015400125099,Naturella Ulošci ultra maxi 8/1_OC,Naturella,,KOM,"0,049"
05104140,4015400240310,Naturella Ulošci dnevni normal 20/1,Naturella,,KOM,"0,036"
05104190,4015400343073,Always Uloš.hig.sensit.norm.plus40/1_OC,Always,,KOM,"0,220"
05104201,4015400032328,Always Ulošci ultra night duo 14/1_OC,Always ultra,,KOM,"0,100"
05104231,8606102287381,"Perfex kuhinjski ručnici 2/1, 3sl",Perfex,,KOM,"0,316"
05104233,3870128001664,Violeta vlažni toal.papir s nevenom 60/1,Violeta,,KOM,"0,272"
05104462,8001940003320,Vileda rukavice sensitive vel.M,Vileda,,KOM,"0,052"
05104688,3859892288136,Violeta kuh. role Xxl 2 /1 3 sl,Violeta,,KOM,"0,360"
05104753,3574661476391,OB tamponi procomfort super plus 16/1,Ob,,KOM,"0,080"
05104760,3574661487618,Carefree Ulošci dnevni large 48/1,Carefree,,KOM,"0,190"
05104790,4015400435846,Naturella Ulošci ultra night 7/1_OC,Naturella,,KOM,"0,041"
05104791,4015400318026,Naturella Ulošci classic  maxi 16/1_OC,Naturella,,KOM,"0,200"
05104792,8001090850638,Naturella Ulošci classic  normal 18/1_OC,Naturella,,KOM,"0,127"
05104793,4015400437932,Naturella Ulošci classic  night 14/1_OC,Naturella,,KOM,"0,150"
05104794,4015400437543,Naturella Ulošci classic  night 7/1_OC,Naturella,,KOM,"0,070"
05104795,4015400317999,Naturella Ulošci classic  maxi 8/1_OC,Naturella,,KOM,"0,090"
05104796,4015400317876,Naturella Ulošci classic  normal 10/1_OC,Naturella,,KOM,"0,090"
05104797,8001090585394,Naturella Ulošci Ultra Night 14/1_OC,Naturella,,KOM,"0,080"
05104845,8001090445070,Always Ulošci hig.Ult.Plat.Night 12/1_OC,Always Platinum,,KOM,"0,100"
05104846,8001090444998,Always Ulošci hig.Ult.Plat.Super 14/1_OC,Always,,KOM,"0,090"
05104847,8001090444912,Always Ulošci hig.Ult.Plat.nor. 16/1_OC,Always,,KOM,"0,086"
05104870,8584014810166,"Harmony kuh.ruč.praktik XL,2sl. 2/1",Harmony,,KOM,"0,410"
09700119,3858889333750,Grah Azuki 1 kg,Grah Azuki,,KOM,1
09700142,8013306153013,Vedrini Goji bobice sušene 100g,#,,KOM,"0,100"
09700177,2832522000000,Grah trešnjevac,Grah trešnjevac,,KG,1
09700182,2832524000000,Grah bijeli,Grah bijeli,,KG,1
09700183,3858889333798,Vedrini Leća crna Beluga 1kg,Vedrini,,KOM,1
09700410,3859890630562,Datulja 200g,Datulja,,KOM,"0,200"
09700680,3859888425064,Repa kisela 500 g/450 g,Repa,,KOM,"0,500"
09700693,3859888425057,Kup.kis.rezani 500g/435g Agro D.,Kupus kiseli rezani,,KOM,"0,500"
09700695,2832980000000,Kupus kis.gl.AgroD,Kupus kiseli Agro Denis,,KG,1
09700699,3858893252412,Jabuka Zlatni Delišes,#,,KG,1
09700700,2832404000000,Kelj_OC,#,,KG,1
09700701,3858885875162,Mrkva košarica 1kg,Mrkva,,KOM,1
09700702,2831252000000,Naranča_OC,#,,KG,1
09700703,2832607000000,Poriluk_OC,#,,KG,1
09700709,3859890143987,Šampinjon pakiran 250 g,Šampinjoni,,KOM,"0,250"
09700710,4063367531903,Jabuka Cosmic Crisp,Jabuka Cosmic Crisp,,KG,1
09700711,3859890143017,Šampinjon pakiran 500 g,Šampinjoni,,KOM,"0,500"
09700712,2831941000000,Jabuka Idared,#,,KG,1
09700713,3858893252313,Jabuka Jonagold,#,,KG,1
09700714,2832762000000,Krumpir,Krumpir,,KG,1
09700716,3859890143048,Šampinjon rezani 200 g,Šampinjoni rezani,,KOM,"0,200"
09700718,3859890143932,Šampinjoni MIX 400g,Šampinjoni mix,,KOM,"0,400"
09700720,3859891254354,Luk crveni 2kg,Luk crveni,,KOM,2
09700722,3859890143185,Bukovača - odresci 300g,Bukovača,,KOM,"0,300"
09700724,744116880032,Ananas,Ananas,,KOM,"1,200"
09700725,2831081000000,Breskva,#,,KG,1
09700726,2832606000000,Luk ljubičasti,#,,KG,1
09700727,1813,Mango,Mango,,KOM,"0,500"
09700729,2832442000000,Celer korijen,#,,KG,1
09700732,2831248000000,Grejp crveni,#,,KG,1
09700733,2832445000000,Mrkva_OC,#,,KG,1
09700734,2831122000000,Grožđe bijelo,#,,KG,1
09700735,2831123000000,Grožđe crno,#,,KG,1
09700736,2832565000000,Paprika babura,#,,KG,1
09700737,2831281000000,Kivi,#,,KG,1
09700738,1814,Kokos orah,Kokos orah,,KOM,"0,500"
09700739,2832561000000,Krastavac,#,,KG,1
09700740,2831085000000,Nektarina,#,,KG,1
09700742,2832567000000,Paprika rog crvena,#,,KG,1
09700743,3858893251712,Kupus crveni,#,,KG,1
09700745,2831242000000,Limun_OC,#,,KG,1
09700746,2832563000000,Patlidžan,#,,KG,1
09700747,3858893252320,Jabuka Granny Smith,#,,KG,1
09700748,3859890060154,Povrće za juhu podložak 500g,,,KOM,"0,500"
09700750,1816,Avokado,Avokado,,KOM,"0,400"
09700751,2832410000000,Kupus kineski,#,,KG,1
09700752,2832571000000,Rajčica,#,,KG,1
09700755,2831562000000,Lubenica,#,,KG,1
09700757,3859890143109,Malina košarica 125g,Malina,,KOM,"0,125"
09700761,2832782000000,Dinja,Dinja,,KG,1
09700763,2832573000000,Tikvica,#,,KG,1
09700771,2832603000000,Luk srebrenac,Luk srebrenac,,KG,1
09700774,2832412000000,Radič crveni,#,,KG,1
09700776,2832569000000,Paprika zelena,#,,KG,1
09700777,2832969000000,Limeta,#,,KG,1
09700781,2831201000000,Banane,#,,KG,1
09700782,2832602000000,Luk crveni_OC,#,,KG,1
09700790,3858893251606,Kruška Williams,#,,KG,1
09700815,2832971000000,Breskva plosnata,#,,KG,1
09700820,3850330924890,Jagoda 500g,Jagoda,,KOM,"0,500"
09700830,8050762420075,Rotkvica 250g,Rotkvica,,KOM,"0,250"
09700846,2832568000000,Paprika crvena,#,,KG,1
09700847,2831124000000,Grožđe rose,#,,KG,1
09700848,2831249000000,Klementina-Mandarina,#,,KG,1
09700849,2832711000000,Kruška Abatte,#,,KG,1
09700852,3859892026011,Jabuka zelena 2 kg_OC,Jabuka,,KOM,2
09700861,4063367435027,"Naranča Premium 1,5kg",Naranča premium,,KOM,"1,500"
09700864,3859890369042,Rajska rajčica cherry Sunstream 250g,Rajska,,KOM,"0,250"
09700866,2832712000000,Kukuruz kokičar,Kukuruz kokičar,,KG,1
09700868,8436036722593,Paprika mix 500 g,Paprika,,KOM,"0,500"
09700872,3859889287128,Limun 500g mrežica,Limun,,KOM,"0,500"
09700892,2832761000000,Krumpir crveni rinfuza,#,,KG,1
09700901,3859889287043,Naranča 2kg mrežica,Naranče,,KOM,2
09700940,3858893252184,Luk mladi vezica,Luk mladi,,KOM,"0,300"
09700962,3859891811137,Salata Iceberg,Salata Iceberg,,KOM,"0,550"
09700963,2831087000000,Šljiva okrugla,Šljiva okrugla,,KG,1
09700982,3859890143994,Šampinjoni zlatni 250g,Šampinjoni zlatni,,KOM,"0,250"
09701020,2832715000000,Marelica,,,KG,1
09701050,5204701100204,Breskva košarica 1kg,Breskva,,KOM,1
09701060,8001452687452,Nektarina košarica 1kg,Nektarina,,KOM,1
09701081,4337185830310,Bio.Borovnica košarica 125g,Bio,,KOM,"0,125"
09701100,3859891493371,Kukuruz kuhani vakum 2/1,Kukuruz,,KOM,"0,300"
09701120,2832717000000,Kupus kiseli glave Madig,Kupus kiseli Madig,,KG,1
09701121,3859889292023,MADIG-kiseli kupus ribani 500g/435g,Madig,,KOM,"0,500"
09701141,25044409,Grožđe bijelo bez koštica 500g,Grožđe bijelo,,KOM,"0,500"
09701160,8429505000209,Brokula 500g,Brokula,,KOM,"0,500"
09701181,3858893251507,Cvjetača komad,Cvjetača,,KOM,1
09701190,3858893251644,Jabuka Braeburn,#,,KG,1
09701213,2832725000000,Kupus mladi_OC,#,,KG,1
09701214,3859889333023,Repa kisela Madig 500g,Madig,,KOM,"0,500"
09701251,3858888530259,Trešnja 500g,Trešnja,,KOM,"0,500"
09701270,3859889652483,Ribizl crveni košarica 125 g,Ribizl crveni,,KOM,"0,125"
09701292,2832727000000,Đumbir,#,,KG,1
09701300,3859890122883,Krumpir mrežica 2 kg,Krumpir,,KOM,2
09701370,3858893252443,Jabuka Fuji,#,,KG,1
09701430,2832443000000,Cikla svježa,#,,KG,1
09701450,3859890630401,Vedrini Šljiva suha bez koštice 250g_OC,Vedrini,,KOM,"0,250"
09701470,2831948000000,Jabuka Crveni Delišes,#,,KG,1
09701480,3858893252450,Salata zelena kristal kom,Salata zelena kristal,,KOM,"0,350"
09701481,3859891811168,Salata zelena puterica kom,Salata puterica,,KOM,"0,300"
09701570,2832735000000,Tikva Puter,#,,KG,1
09701591,3859890799122,Cikla kisela 780g/400g,Kisko,,KOM,"0,780"
09701600,3859892561512,Krastavac salatni komad,Krastavac,,KOM,"0,250"
09701620,3858885875964,Matovilac 125g,Matovilac,,KOM,"0,125"
09701640,3858885875988,Salata zelena rucola 125g,,,KOM,"0,125"
09701660,1712,Rotkva bijela komad,Rotkva,,KOM,"0,400"
09701720,3859889644051,Luk crveni 1kg,Luk crveni,,KOM,1
09701740,2832739000000,Rajčica grapolo,#,,KG,1
09701790,3859891811120,Salata lollo rosso komad,Salata lollo rosso,,KOM,"0,250"
09701850,3858888530211,Jabuka pakirana mix 1kg,Jabuka mix,,KOM,1
09701881,3859889644709,Luk rukavac žuti kom,Luk žuti,,KOM,"0,500"
09701891,1891,Komorač kom,Komorač,,KOM,"0,400"
09701900,3859889098687,Shii take 100g BIO,Bio,,KOM,"0,100"
09701920,2832743000000,Batat,#,,KG,1
09701921,3857000002032,Rajčica cherry grapolo 500g,Rajčica cherry,,KOM,"0,500"
09701930,3859891811113,Salata hrastov list crveni,Salata hrastov list,,KOM,"0,250"
09701952,2832747000000,Rajčica beef,#,,KG,1
09701970,4063367369575,KBio.Lubenica kom,KBio,,KOM,2
09701990,3859892061470,Feferoni 100 g,#,,KOM,"0,100"
09702001,2832750000000,Jabuka Gala,Jabuka Gala,,KG,1
09702010,2832749000000,Jabuka Tessa,#,,KG,1
09702021,3859890821878,Bosiljak svježi,Bosiljak,,KOM,"0,400"
09702026,3856017203067,Mahuna zelena plosnata 500g,Mahuna zelena,,KOM,"0,500"
09702030,3859891254422,Krumpir oprani - vrećica 5 kg_OC,Krumpir oprani,,KOM,5
09702050,3859889098403,Bukovače 500g,Bukovača,,KOM,"0,500"
09702080,25131918,Češnjak mrežica 250g,Češnjak,,KOM,"0,250"
09702090,3859891689187,Peršin korijen 500g,#,,KOM,"0,500"
09702110,3858889331022,Vedrini Leća crvena 1 kg,Vedrini,,KOM,1
09702111,3859890630746,Vedrini Grašak zeleni polovice 1 kg,Vedrini,,KOM,1
09702113,3858889333484,Vedrini Grah crveni 1 kg,Vedrini,,KOM,1
09702114,3858889333460,Vedrini Grah crni 1 kg,Vedrini,,KOM,1
09702120,3859892561628,Pitahaya crvena kom,Pitahaya,,KOM,"0,300"
09702150,2832840000000,Šampinjoni,#,,KG,1
09702210,2832781000000,Jabuka Cripps Pink,,,KG,1
09702220,3859891732067,"Krumpir oprani 7,5kg",Krumpir oprani,,KOM,"7,500"
09702250,3858893252344,Borovnica 125g,Borovnica,,KOM,"0,125"
09702251,3859889644716,Luk ljubičasti rukavac,Luk ljubičasti,,KOM,"0,400"
09702320,3858889333446,Vedrini Grah crnookica 1 kg,Vedrini,,KOM,1
09702341,3838606881313,Jabuka podložak 1 kg,Jabuka,,KOM,1
09702343,3859891811106,Salata hrastov list zeleni,Salata hrastov list,,KOM,"0,250"
09702352,2832776000000,Paprika ljuta,#,,KG,1
09702380,4032489329149,Datulja svježa mazafati 500g,Datulja Mazafati,,KOM,"0,500"
09702432,4337185286292,KBio.Breskva 500g,KBio,,KOM,"0,500"
09702433,8024581001180,KBio.Nektarina 500 g,KBio,,KOM,"0,500"
09702434,8024581000527,KBio.Krastavac komad,KBio,,KOM,"0,500"
09702440,1841,Salata regasta  kom,#,,KOM,"0,450"
09702451,3859891689057,Mrkva košarica 500 g,Mrkva,,KOM,"0,500"
