product_id,barcode,name,brand,category,unit,quantity
910162801,9002535233329,PILEĆA KRILA BEZ VRŠKA 500g,NO BRAND,HRANA,KG,"0,5"
910200601,5995664004233,PILEĆA KRILA BEZ VRŠKA MAP 700g,NO BRAND,HRANA,KG,"0,7"
014619501,eurospin:014619501,PILEĆA KRILA BEZ ŠPICA,NO BRAND,HRANA,KG,1
070207001,eurospin:070207001,PILEĆA KRILA CHILI MARINADA,NO BRAND,HRANA,KG,1
070032301,eurospin:070032301,PILEĆA KRILA KLASA,NO BRAND,HRANA,KG,1
013826001,eurospin:013826001,PILEĆA KRILA SREDNJI  DIO  GASTRO,LA COLLINA DELLE BONTA',HRANA,KG,1
070207201,eurospin:070207201,PILEĆA KRILA SREDNJI DIO CHILI MAR.,NO BRAND,HRANA,KG,1
910163001,eurospin:910163001,PILEĆA KRILA SREDNJI DIO MAP,NO BRAND,HRANA,KG,1
013825901,eurospin:013825901,PILEĆA KRILA ZADNJI DIO  GASTRO,LA COLLINA DELLE BONTA',HRANA,KG,1
070207101,eurospin:070207101,PILEĆA KRILA ZADNJI DIO CHILI MARIN,NO BRAND,HRANA,KG,1
910162901,eurospin:910162901,PILEĆA KRILA ZADNJI DIO MAP,NO BRAND,HRANA,KG,1
070092101,eurospin:070092101,PILEĆA LEĐA/HRBAT,NO BRAND,HRANA,KG,1
070210601,eurospin:070210601,PILEĆA PREDNJA ČETVRT,NO BRAND,HRANA,KG,1
012221101,8017596065704,PILEĆA PRSA 140g,FRESCHE FETTE,HRANA,KG,"0,14"
900401801,3831020344754,PILEĆA PRSA 150g,NO BRAND,HRANA,KG,"0,15"
010804501,eurospin:010804501,PILEĆA PRSA BEZ KOŽE S KOSTI MAP,NO BRAND,HRANA,KG,1
070000302,eurospin:070000302,PILEĆA PRSA BK SK,NO BRAND,HRANA,KG,1
013854801,8017596075246,PILEĆA PRSA PEČENA 110g,LA BOTTEGA DEL GUSTO,HRANA,KG,"0,11"
070095901,eurospin:070095901,PILEĆA PRSA SKK,NO BRAND,HRANA,KG,1
900360801,3831006604056,PILEĆA PRSA U OVITKU 400g,NO BRAND,HRANA,KG,"0,4"
006863501,eurospin:006863501,PILEĆA ZADNJA ČETVRT (BATAK I ZABAT,NO BRAND,HRANA,KG,1
070031601,eurospin:070031601,PILEĆA ZADNJA ČETVRT (BATAK I ZABAT,NO BRAND,HRANA,KG,1
910162501,eurospin:910162501,PILEĆA ZADNJA ČETVRT MAP,NO BRAND,HRANA,KG,1
070205601,eurospin:070205601,PILEĆA ZADNJA ČETVRT OBITELJSKO PAK,NO BRAND,HRANA,KG,1
070205001,eurospin:070205001,PILEĆE KOSTI,NO BRAND,HRANA,KG,1
014619701,eurospin:014619701,PILEĆE PRSI S KOSTI BEZ KOŽE,NO BRAND,HRANA,KG,1
005642401,eurospin:005642401,PILEĆE PRSI SKK,NO BRAND,HRANA,KG,1
009245401,eurospin:009245401,PILEĆI BATAK GASTRO,NO BRAND,HRANA,KG,1
014619001,eurospin:014619001,PILEĆI BATAK I ZABATAK BKK,NO BRAND,HRANA,KG,1
009241201,eurospin:009241201,PILEĆI BATAK I ZABATAK MAP,NO BRAND,HRANA,KG,1
910200501,5995664004189,PILEĆI BATAK I ZABATAK MAP 700g,NO BRAND,HRANA,KG,"0,7"
910200701,5995664004165,PILEĆI BATAK MAP 700g,NO BRAND,HRANA,KG,"0,7"
070042401,eurospin:070042401,PILEĆI BATAK OBITELJSKO PAKIRANJE,NO BRAND,HRANA,KG,1
014585601,eurospin:014585601,PILEĆI BATAK SA ZABATKOM SKK,NO BRAND,HRANA,KG,1
070031901,eurospin:070031901,PILEĆI BATAK SKK,NO BRAND,HRANA,KG,1
070097701,eurospin:070097701,PILEĆI BATAK SKK ZAČINJENO,NO BRAND,HRANA,KG,1
070069101,eurospin:070069101,PILEĆI BATAK ZABATAK BKK ZAČINJUNO,NO BRAND,HRANA,KG,1
070070201,eurospin:070070201,PILEĆI BATAK ZABATAK SKK ZAČINJENO,NO BRAND,HRANA,KG,1
014594501,8017596001849,PILEĆI CORDON BLEU 2kom 240g,LA COLLINA DELLE BONTA',HRANA,KG,"0,24"
910145201,eurospin:910145201,PILEĆI FILE MAP GASTRO PACK CCA 5KG,NO BRAND,HRANA,KG,1
070210301,eurospin:070210301,PILEĆI FILE OD PRSA - RESTORAN,NO BRAND,HRANA,KG,1
013820801,eurospin:013820801,PILEĆI FILE OD PRSA CCA 2 KG GASTRO,NO BRAND,HRANA,KG,1
070023901,eurospin:070023901,PILEĆI FILE OD PRSA KLASA A,NO BRAND,HRANA,KG,1
009241001,eurospin:009241001,PILEĆI FILE OD PRSA MAP,NO BRAND,HRANA,KG,1
910200301,5995664004264,PILEĆI FILE OD PRSA MAP 500g,NO BRAND,HRANA,KG,"0,5"
070201701,eurospin:070201701,PILEĆI FILE OD PRSA OBITELJSKO PAK.,NO BRAND,HRANA,KG,1
070000301,eurospin:070000301,PILEĆI FILE OD PRSA ODRESCI,NO BRAND,HRANA,KG,1
910173601,eurospin:910173601,PILEĆI FILE U CORNFLAKES PANADI,NO BRAND,HRANA,KG,1
070201801,eurospin:070201801,PILEĆI GRILL MIX OBITELJSKO PAK.,NO BRAND,HRANA,KG,1
070031501,eurospin:070031501,PILEĆI GRILL MIX ZAČINJENO,NO BRAND,HRANA,KG,1
014605601,8017596041814,PILEĆI MEDALJONI 300g,LA COLLINA DELLE BONTA',HRANA,KG,"0,3"
910162601,eurospin:910162601,PILEĆI MINI FILE OD PRSA MAP,NO BRAND,HRANA,KG,1
910174101,eurospin:910174101,PILEĆI MINI FILE RAŽNJIĆI,NO BRAND,HRANA,KG,1
910163101,eurospin:910163101,PILEĆI MIX ZA JUHU MAP,NO BRAND,HRANA,KG,1
900496101,8017596113191,PILEĆI NAREZAK 150g,EAT EASY AND TASTY,HRANA,KG,"0,15"
070016201,eurospin:070016201,PILEĆI RAŽNJIĆI OD FILEA,NO BRAND,HRANA,KG,1
910174201,3858890933109,PILEĆI RAŽNJIĆI OD FILEA MAR.450g,NO BRAND,HRANA,KG,"0,45"
910165701,eurospin:910165701,PILEĆI RAŽNJIĆI OD FILEA S PAPRIKOM,NO BRAND,HRANA,KG,1
910162701,9002535232650,PILEĆI ZABATAK B/KOSTI I/KOŽE 400g,NO BRAND,HRANA,KG,"0,4"
070206401,eurospin:070206401,PILEĆI ZABATAK BEZ KOSTI S KOŽOM,NO BRAND,HRANA,KG,1
014631001,eurospin:014631001,PILEĆI ZABATAK BK S KOŽOM,NO BRAND,HRANA,KG,1
070201601,eurospin:070201601,PILEĆI ZABATAK BKK OBITELJSKO PAK.,NO BRAND,HRANA,KG,1
070059001,eurospin:070059001,PILEĆI ZABATAK BKK ZAČINJENO,NO BRAND,HRANA,KG,1
009244801,eurospin:009244801,PILEĆI ZABATAK GASTRO,NO BRAND,HRANA,KG,1
910200401,5995664004134,PILEĆI ZABATAK MAP 700g,NO BRAND,HRANA,KG,"0,7"
070042501,eurospin:070042501,PILEĆI ZABATAK OBITELJSKO PAKIRANJE,NO BRAND,HRANA,KG,1
070032001,eurospin:070032001,PILEĆI ZABATAK SKK,NO BRAND,HRANA,KG,1
900479401,3830006259082,"PINA COLADA 14,9% 700ml",NO BRAND,PIĆE,LT,"0,7"
014086401,8017596002723,PINJOLI JEZGRA 40g SIBAMBA,MISTER SIBAMBA,HRANA,KG,"0,04"
900589101,3830078500747,"PINK GIN TONIC 0,33L",NO BRAND,PIĆE,LT,"0,33"
910204401,eurospin:910204401,PINSA MOZZARELLA I PESTO 155g,NO BRAND,HRANA,KG,"0,155"
910204501,eurospin:910204501,PINSA SPIANATA ROMANA 150g,NO BRAND,HRANA,KG,"0,15"
015578001,8017596106131,PIR PRETHODNO KUHANI 400g,DELIZIE DAL SOLE,HRANA,KG,"0,4"
017603801,8028618013528,PISTACIJA 200g MR SIBAMBA,MISTER SIBAMBA,HRANA,KG,"0,2"
010453001,8017596054104,PISTACIJA PRŽENA I SLANA 350g,MISTER SIBAMBA,HRANA,KG,"0,35"
910132401,3858894680672,PITA OD JABUKA 420g,NO BRAND,HRANA,KG,"0,42"
910194501,eurospin:910194501,PITA S KRUMPIROM 150g,NO BRAND,HRANA,KG,"0,15"
900474301,8606015916156,PITA S KRUMPIROM 600g,NO BRAND,HRANA,KG,"0,6"
910133001,3858894680269,PITA S VIŠNJAMA 500g,NO BRAND,HRANA,KG,"0,5"
900474201,8606015916132,PITA SA SIROM 600g,NO BRAND,HRANA,KG,"0,6"
910089601,8017596101211,"PIVO A.ESSERE S.GLU. 4,8% 3x330ml",AMO ESSERE SENZA GLUTINE,PIĆE,LT,"0,33"
900591301,8017596132925,PIVO B. BRAU RADLER GREJP 2% 500ML,BEST BRAU,PIĆE,LT,"0,5"
009458401,8017596050335,"PIVO B.B PREM.STRONG LIM 8,4% 500ml",BEST BRAU,PIĆE,LT,"0,5"
014932301,8017596103208,"PIVO B.B. BEZALK. LIM <0,5% 500ml",BEST BRAU,PIĆE,LT,"0,5"
015551901,5900535011814,"PIVO B.B. EXTRA 4,5% 330ml",BEST BRAU,PIĆE,LT,"0,33"
014901301,8017596103185,PIVO B.B. PREM. PILS LIM 5% 500ml,BEST BRAU,PIĆE,LT,"0,5"
910089901,8017596050564,"PIVO B.B. PREM.RED 5,4% 3x330ml",BEST BRAU,PIĆE,LT,"0,33"
014886301,8017596009074,"PIVO B.B.LAGER STAKLENKA 4,7% 660ml",BEST BRAU,PIĆE,LT,"0,66"
014935901,8017596071910,"PIVO B.BRAU RADL. LIM 2,5% 500ml",BEST BRAU,PIĆE,LT,"0,5"
008395701,42103127,"PIVO BERGEDORF LIM 4,5% 330ml",NO BRAND,PIĆE,LT,"0,33"
008395801,42103110,"PIVO BERGEDORF LIM 4,5% 500ml",NO BRAND,PIĆE,LT,"0,5"
910089701,8017596009098,"PIVO BEST BRAU LAGER 4,7% 6x330 ml",BEST BRAU,PIĆE,LT,"0,33"
014568601,8017596057563,"PIVO BEST BRAU LAGER LIM 4,7% 330ml",BEST BRAU,PIĆE,LT,"0,33"
014932801,8017596103192,PIVO BEST BRAU LAGER PET 5% 1l,BEST BRAU,PIĆE,LT,1
014568901,8017596057570,"PIVO BEST BRAU LIM 4,7% 500ml",BEST BRAU,PIĆE,LT,"0,5"
014897201,8017596050915,PIVO BEST BRAU PREM.LAG. 5% 660ml,BEST BRAU,PIĆE,LT,"0,66"
014891101,8017596103178,PIVO BEST BRAU WEIZEN LIM 5% 500ml,BEST BRAU,PIĆE,LT,"0,5"
910083301,4014086086199,"PIVO BURGFURST PILS LIM 4,3% 500ml",NO BRAND,PIĆE,LT,"0,5"
900379101,4014086024399,"PIVO GRALSBURG LIM 4,3% 500ml",NO BRAND,PIĆE,LT,"0,5"
910159901,3858895210021,"PIVO IPA 3,9% 500ml",NO BRAND,PIĆE,LT,"0,5"
910010401,3850172202347,"PIVO LAGER CARLBEER PET 4% 1,8l",NO BRAND,PIĆE,LT,"1,8"
015356801,5410218006926,"PIVO MONASTICA BLONDE 6,5% 750ml",NO BRAND,PIĆE,LT,"0,75"
017832601,5410218110333,"PIVO MONASTICA ROGUE 6,5% 750ml",NO BRAND,PIĆE,LT,"0,75"
910160001,3858895210007,"PIVO PALE ALE 5,3% 500ml",NO BRAND,PIĆE,LT,"0,5"
910010701,3850172200886,"PIVO RADL.LIM.GREJP. PET 2% 1,8l",NO BRAND,PIĆE,LT,"1,8"
017719301,4054500134679,"PIVO S.BARTH.PŠENIČNO 5,2& 500ml",NO BRAND,PIĆE,LT,"0,5"
017285701,8590376024103,"PIVO ČEŠKO ČERNA HORA 4,8% 500ml",NO BRAND,PIĆE,LT,"0,5"
014991101,8017596041890,PIZZA 4 VRSTE SIRA 300g,TRE MULINI,HRANA,KG,"0,3"
013793201,8017596041685,PIZZA MARGH. BEZ GLUT. I LAKT. 300g,AMO ESSERE SENZA GLUTINE,HRANA,KG,"0,3"
900477801,8017596041364,PIZZA MARGHERITA 2kom 600g,TRE MULINI,HRANA,KG,"0,6"
016177701,8017596107411,PIZZA MARGHERITA 3X300g,TRE MULINI,HRANA,KG,"0,9"
009041801,8002050043992,PIZZA MARGHERITA 3kom 1200g,TRE MULINI,HRANA,KG,"1,2"
012145201,8017596001887,PIZZA MARGHERITA 3kom 960g,TRE MULINI,HRANA,KG,"0,96"
016409701,8017596113504,PIZZA MARGHERITA 400g,TRE MULINI,HRANA,KG,"0,4"
018504201,eurospin:018504201,PIZZA MARGHERITA BASSA 160g,NO BRAND,HRANA,KG,"0,16"
016724801,8017596046130,PIZZA MARGHERITA DEB. TIJESTO 375g,TRE MULINI,HRANA,KG,"0,375"
016630301,8017596046093,PIZZA MAXI MARGHERITA 560g,TRE MULINI,HRANA,KG,"0,56"
016511901,8017596046109,PIZZA MAXI ŠUNKA I GLJIVE 630g,TRE MULINI,HRANA,KG,"0,63"
900481901,8002050047488,PIZZA PROSCIUTTO 300g,NO BRAND,HRANA,KG,"0,3"
900481701,8002050047495,PIZZA SA SALAMOM 300g,NO BRAND,HRANA,KG,"0,3"
910044401,eurospin:910044401,PIZZA SA SIROM,NO BRAND,HRANA,KG,1
900481801,8002050047471,PIZZA SPECIALE 320g,NO BRAND,HRANA,KG,"0,32"
015861301,8017596046017,PIZZETTE RAJČICA I MOZZARELLA 350g,VARIAGUSTO,HRANA,KG,"0,35"
010311101,8017596051936,PIĆE NA BAZI ČAJA BRESKVA 6x200ml,BLUES,PIĆE,LT,"1,2"
016572802,8017596078346,PIĆE OD ANANASA 60% BEZ.DO.ŠEČ. 1l,PUERTOSOL,PIĆE,LT,1
016572702,8017596078353,PIĆE OD NARANČE 65% BEZ.DO.ŠEČ. 1l,PUERTOSOL,PIĆE,LT,1
017512201,8020685012176,PJ VI.NEGROAM.ICON BI.EX.DRY 750ml,NO BRAND,PIĆE,LT,"0,75"
015063401,8008920001970,PJEN.VIN.GRAN DESSER SLATKO 750ml,NO BRAND,PIĆE,LT,"0,75"
900535901,8006870018307,PJEN.VIN.PROS.DOC MILL. EX.DRY750ml,NO BRAND,PIĆE,LT,"0,75"
012914501,80418382,PJEN.VINO PRINCE CASTELLBRUT 750ml,NO BRAND,PIĆE,LT,"0,75"
017936001,8017596132246,PJENA KUP.KOK.JASM./NARC.ORH. 750ml,NEAR YOUR XXX,KOZMETIKA,LT,"0,75"
011106801,8017596002556,PJENA ZA BRIJANJE 300ml,NISSHE,KOZMETIKA,LT,"0,3"
017284401,8017596121370,PJENA ZA KOVRČAVU KOSU 250ml,COLOR LOOK,KOZMETIKA,LT,"0,25"
016405501,8017596115461,PJENA ZA KUPANJE BIO 400ml,AMO ESSERE ECO,KOZMETIKA,LT,"0,4"
017953001,8017596133366,PJENA ZA KUPANJE NEUTRO/OSVJEŽ 1l,NEAR YOUR XXX,KOZMETIKA,LT,1
017939201,8017596133380,PJENA ZA KUPANJE PLANIN.BOR/IRIS 2l,NEAR YOUR XXX,KOZMETIKA,LT,2
012121801,8008920001987,PJENUŠAVO VINO MOSCATO 750ml,NO BRAND,PIĆE,LT,"0,75"
008708701,3438931010985,PJENUŠAVO VINO P.LOUIS-BRUT 750ml,NO BRAND,PIĆE,LT,"0,75"
900390101,3830001609400,PJENUŠAVO VINO SLADKA PENINA 750ml,NO BRAND,PIĆE,LT,"0,75"
910166701,eurospin:910166701,PLETENICA S PEKAN ORASIMA 85g,NO BRAND,HRANA,KG,"0,085"
014310201,8021851600081,PLETENICE GRANO ARSO 370g,NO BRAND,HRANA,KG,"0,37"
014310701,8021851600036,PLETENICE INTEGRALNE 370g,NO BRAND,HRANA,KG,"0,37"
014310301,8021851600074,PLETENICE S LUKOM I MASLINAMA 370g,NO BRAND,HRANA,KG,"0,37"
014310601,8021851600029,PLETENICE SIROM I PAPROM 370g,NO BRAND,HRANA,KG,"0,37"
070204601,eurospin:070204601,PLEĆA SRCA,NO BRAND,HRANA,KG,1
070096701,eurospin:070096701,PLJESKAVICA,NO BRAND,HRANA,KG,1
910108901,3859893068577,PLJESKAVICA 450g,NO BRAND,HRANA,KG,"0,45"
070073101,eurospin:070073101,PLJESKAVICA TELEĆA,NO BRAND,HRANA,KG,1
016949301,8017596118745,PLOČICE KIKIR.SJEMEN.MED 4 kom 120g,DOLCIANDO,HRANA,KG,"0,12"
011570101,8002457000376,PLOČICE KROKANT MIX 65g,DOLCIANDO,HRANA,KG,"0,065"
017137401,8017596118936,PLOČICE S ARAŠIDIMA I VOĆEM 120g,DOLCIANDO,HRANA,KG,"0,12"
010797201,8017596043313,PLOČICE ŠLAG KARAM. 6KOM 250g,DOLCIANDO,HRANA,KG,"0,25"
010797203,8017596044211,PLOČICE ŠLAG KOKOS 6KOM 250g,DOLCIANDO,HRANA,KG,"0,25"
016949401,8017596118738,PLOČICE ŽIT. TAM.ČOK. 4 kom 120g,DOLCIANDO,HRANA,KG,"0,12"
017049901,8017596066848,"PLOČICE ŽIT., TAM.ČOK. 6 kom 126g",TRE MULINI,HRANA,KG,"0,126"
017050001,8017596066855,PLOČICE ŽITARICE BRUS. 6 kom 126g,TRE MULINI,HRANA,KG,"0,126"
910206201,5906259714789,POKE BOWL LOSOS MANGO 350g,NO BRAND,HRANA,KG,"0,35"
910206401,5906259714826,POKE BOWL LOSOS MANGO MRKVA 350g,NO BRAND,HRANA,KG,"0,35"
910206301,5906259714802,POKE BOWL LOSOS WAKAME ALGE 350g,NO BRAND,HRANA,KG,"0,35"
070035501,eurospin:070035501,POLOVICA MLADE PATKE,NO BRAND,HRANA,KG,1
070207701,eurospin:070207701,POLOVICA SVJEŽEG PILETA,NO BRAND,HRANA,KG,1
910117601,eurospin:910117601,POLUBIJELI DOMAĆI KRUH 500g,NO BRAND,HRANA,KG,"0,5"
008138901,8017596001535,POMMES FRITES PREDPRŽENI 1kg,DELIZIE DAL SOLE,HRANA,KG,1
008562501,8017596041012,POMMES FRITES PREDPRŽENI 3kg,DELIZIE DAL SOLE,HRANA,KG,3
014522101,8017596042286,POMMES FRITES ZA PEĆNICU 750g,DELIZIE DAL SOLE,HRANA,KG,"0,75"
900488701,3859888532618,POP CORN 125g,NO BRAND,HRANA,KG,"0,125"
014304201,8001553802211,PORILUK,NO BRAND,HRANA,PZ,1
080049201,9999999999994,PORILUK 500g,NO BRAND,HRANA,KG,"0,5"
900354901,3830011820352,POSEBNA KOBASICA 400g,MEAT APPETIT,HRANA,KG,"0,4"
900432001,3830011820819,POSEBNA KOBASICA SIR/POVRĆE 400g,MEAT APPETIT,HRANA,KG,"0,4"
900491601,3831006611993,POSEBNA PILEĆA KOBASICA 1000g,NO BRAND,HRANA,KG,1
900506801,3831020344761,POSEBNA PILEĆA KOBASICA 180g,NO BRAND,HRANA,KG,"0,18"
900492701,3830042430100,POSEBNA PILEĆA KOBASICA 500g,MEAT APPETIT,HRANA,KG,"0,5"
900492601,3830042430124,POSEBNA PILEĆA KOBASICA PAPRI. 500g,MEAT APPETIT,HRANA,KG,"0,5"
900492501,3830042430117,POSEBNA PILEĆA KOBASICA SIR 500g,MEAT APPETIT,HRANA,KG,"0,5"
900490801,3830042432418,POSEBNA PILEĆA MINI KOBASICA 220g,MEAT APPETIT,HRANA,KG,"0,22"
910056801,3830042430186,POSEBNA PUREĆA KOBASICA 500g,NO BRAND,HRANA,KG,"0,5"
016195501,8017596056948,POSUDICA ZA URIN STERILNA,LA NUOVA PHARMACIA,KOZMETIKA,PZ,1
080611901,3858891690766,POTOČNICA,NO BRAND,HRANA,PZ,1
014388001,8017596076526,POVRĆE MIJEŠANO 3X420g/390g,DELIZIE DAL SOLE,HRANA,KG,"0,39"
017853701,8017596042392,POVRĆE PRILOG 450g,DELIZIE DAL SOLE,HRANA,KG,"0,45"
080588901,3859891767069,POVRĆE ZA JUHU 500g.,NO BRAND,HRANA,KG,"0,5"
900611101,8008743036647,PRALINE  ETOILE 140G,NO BRAND,HRANA,KG,"0,14"
012824801,8017596069658,PRALINE CREMINI LJEŠ.KAVA.VAN 230g,DOLCIANDO,HRANA,KG,"0,23"
016960601,8017596121288,PRALINE CREMINI PISTACIJE 150g,DOLCIANDO,HRANA,KG,"0,15"
910148601,8717677073887,PRALINE DJED BOŽIĆNJAK 74g,NO BRAND,HRANA,KG,"0,074"
008713601,8017596012753,PRALINE MAXI 850g,DOLCIANDO,HRANA,KG,"0,85"
900611401,8008743022053,PRALINE MELODY 310G,NO BRAND,HRANA,KG,"0,31"
012129001,8000017510150,PRALINE MIX 200g,DOLCIANDO,HRANA,KG,"0,2"
910121902,4006894273007,PRALINE MOZART KUGLICE 200g,NO BRAND,HRANA,KG,"0,2"
013387501,8008743019985,PRALINE PUNJENE LIMONCELLOM 100g,DOLCIANDO,HRANA,KG,"0,1"
900611201,8008743036715,PRALINE RUŽE 150G,NO BRAND,HRANA,KG,"0,15"
016993101,8017596105578,PRALINE S KOKOSOM 140g,DOLCIANDO,HRANA,KG,"0,14"
013386301,8017596006929,PRALINE TAM.ČOKO.TREŠ LIK. 200g,DOLCIANDO,HRANA,KG,"0,2"
014597201,8017596066060,PRALINE TAM.ČOKO.TREŠ LIK.1kg,DOLCIANDO,HRANA,KG,1
012866701,8017596068125,PRALINE ČOKOLADNE CUORE 200g,DOLCIANDO,HRANA,KG,"0,2"
013386501,8017596006974,PRALINE ČOKOLADNE MLIJE/LJEŠ 200g,DOLCIANDO,HRANA,KG,"0,2"
012829901,8008743019268,PRALINE ČOKOLADNE S KARAMELOM 100g,DOLCIANDO,HRANA,KG,"0,1"
013386401,8017596014337,PRALINE ČOKOLADNE S LJEŠNJAKOM 180g,NO BRAND,HRANA,KG,"0,18"
016941601,8017596120939,PRALINE ČOKOLADNE S PISTACIJ. 200g,DOLCIANDO,HRANA,KG,"0,2"
012112101,8017596108784,PRALINE ČOKOLADNE U VREĆICI 1kg,DOLCIANDO,HRANA,KG,1
910134601,5310005030366,PRALINE ČOKOLADNE ŠKOLJKE 230G,NO BRAND,HRANA,KG,"0,23"
910191101,eurospin:910191101,PRASETINA,NO BRAND,HRANA,KG,1
900475001,5310005026581,PRAŠAK ZA PECIVO 5kom 60g,NO BRAND,HRANA,KG,"0,06"
900514601,8017596119308,PRELJEV ZA SALATE JOGURT 250ml,DELIZIE DAL SOLE,HRANA,LT,"0,25"
017718501,8017596130815,PREPEČENAC BEZ GLUTENA 225g,AMO ESSERE SENZA GLUTINE,HRANA,KG,"0,225"
018118901,8017596126139,PREPEČENAC KLASIČNI 600g,TRE MULINI,HRANA,KG,"0,6"
018119001,8017596126146,PREPEČENAC PUNOZRNATI 600g,TRE MULINI,HRANA,KG,"0,6"
017057501,8017990167370,PREZERVATIVI KLASIČINI 12kom,LA NUOVA PHARMACIA,KOZMETIKA,PZ,1
013452001,8017596072917,PRIP. BEZGLUT. ZA KRUH I PIZZU 500g,AMO ESSERE SENZA GLUTINE,HRANA,KG,"0,5"
012814401,8017596013408,PRIPRAVAK KREMA KARAMELA 2kom 190g,DOLCIANDO,HRANA,KG,"0,19"
012814301,8017596068606,PRIPRAVAK PANNA COTTA 95g,DOLCIANDO,HRANA,KG,"0,095"
010780501,8017596018847,PRIPRAVAK PIRE KRUMPIR  500g,TRE MULINI,HRANA,KG,"0,5"
012500601,8017596066787,PRIPRAVAK ZA PAELLU 160g,TRE MULINI,HRANA,KG,"0,16"
012944401,8017596013422,PRIPRAVAK ZA TORTE 380g,DOLCIANDO,HRANA,KG,"0,38"
012843701,8017596069054,PRIPRAVAK ZA TORTU MARGHERITA 440g,DOLCIANDO,HRANA,KG,"0,44"
014802601,8017596102447,PRIPRAVAK ZA ŠLAG 500ml,FIOR DI NATURA,HRANA,LT,"0,5"
910112301,5904517281257,PRIVJESAK PROTIV MOLJACA 4kom,NO BRAND,PROIZVODI ZA KUĆANSTVO,KG,"0,046"
014306901,8001553804871,PRKOS,NO BRAND,HRANA,PZ,1
900554601,3831001818397,PROSENA KAŠA 500g,NO BRAND,HRANA,KG,"0,5"
080322101,8020204327385,PROSO 400G,NO BRAND,HRANA,KG,"0,4"
017846201,8017596133946,PROT.JOGURT VAN.MUESLI 175g V.V.,LAND,HRANA,KG,"0,175"
016281101,8054377171544,PROTEIN BAR OKUS KOKOS 50g,NO BRAND,HRANA,KG,"0,05"
910020601,eurospin:910020601,PROTEINSKI DOMAĆI KRUŠČIĆ 250g,NO BRAND,HRANA,KG,"0,25"
910142801,3850135252389,PROTEINSKI KREKERI 80g,NO BRAND,HRANA,KG,"0,08"
009401801,8017596018281,PROZIRNA FOLIJA FRIŽID/MIKROVAL.20m,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
010269701,8017596019349,PROZIRNA FOLIJA ZA NAMIRNICE 300m,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
008406901,8017596009920,PROZIRNA FOLIJA ZA NAMIRNICE 50m,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
012510101,8017596052964,PRŠUT 11 MJ. 100g,FRESCHE FETTE,HRANA,KG,"0,1"
900600901,8022496810033,PRŠUT 300g,NO BRAND,HRANA,KG,"0,3"
012510001,8017596007148,PRŠUT 9 MJ. 100g,LA BOTTEGA DEL GUSTO,HRANA,KG,"0,1"
910135201,3859892362959,PRŠUT DALMATINSKI 100g,NO BRAND,HRANA,KG,"0,1"
900600801,8022496810835,PRŠUT DIMLJENI 300g,NO BRAND,HRANA,KG,"0,3"
012990601,8023918011014,PRŠUT PARMA DOP 100g,NO BRAND,HRANA,KG,"0,1"
910005301,8005912002021,PRŽEN.KIKIRIKI SLANI BE.LJUSKE 500g,NO BRAND,HRANA,KG,"0,5"
013453701,8017596014481,PUDER TALCO MIRISAN 200g,NEAR YOUR XXX,KOZMETIKA,KG,"0,2"
018504001,8017596137906,PUDER TALCO MIRISAN 200g,NEAR YOUR XXX,KOZMETIKA,KG,"0,2"
017538301,8017596017949,PUDER/BRONZER U KAMENU VIŠE VRSTA,FIOR DI MAGNOLIA,KOZMETIKA,PZ,1
017163902,24101011,PUDING PROTEIN KAKAO 200g,DOLCIANDO,HRANA,KG,"0,2"
017163903,24101028,PUDING PROTEIN KARAMELA 200g,DOLCIANDO,HRANA,KG,"0,2"
017163901,24101028,PUDING PROTEIN VANILIJA 200g,DOLCIANDO,HRANA,KG,"0,2"
900474601,5310005026529,PUDING VANILIJA 3kom 120g,NO BRAND,HRANA,KG,"0,12"
014862902,8017596102614,PUDING VANILIJA 4X125g,DOLCIANDO,HRANA,KG,"0,5"
900036002,4036500008570,PUDING VANILIJA ŠLAG 200g,NO BRAND,HRANA,KG,"0,2"
900474801,5310005026550,PUDING ČOKOLADA 3kom 120g,NO BRAND,HRANA,KG,"0,12"
014862901,8017596102607,PUDING ČOKOLADA 4X125g,DOLCIANDO,HRANA,KG,"0,5"
016597001,8017596059833,PUDING ČOKOLADA SA ŠLAGOM 4X115g,DOLCIANDO,HRANA,KG,"0,46"
900532802,4036500008839,PUDING ČOKOLADA ŠLAG 200g,NO BRAND,HRANA,KG,"0,2"
017169101,24101462,PUDING ČOKOLADA/VANILIJA 4X100g,DOLCIANDO,HRANA,KG,"0,4"
070017801,eurospin:070017801,PUNJENA PLJESKAVICA,NO BRAND,HRANA,KG,1
910142101,3858889899188,PUNOZRNATI KRUH 430g,NO BRAND,HRANA,KG,"0,43"
009820601,eurospin:009820601,PUREĆA KRILA,NO BRAND,HRANA,KG,1
070033501,eurospin:070033501,PUREĆA KRILA KLASA A,NO BRAND,HRANA,KG,1
005690301,eurospin:005690301,PUREĆA KRILA MAP,LA COLLINA DELLE BONTA',HRANA,KG,1
010754801,8017596052957,PUREĆA PRSA 140g,FRESCHE FETTE,HRANA,KG,"0,14"
910017501,3831006612044,PUREĆA PRSA 200g,NO BRAND,HRANA,KG,"0,2"
